id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
4.370,any,-5.167809009552002,3.816645622253418,3.939407348632813,23.000000000000000
4.371,higher ?,-8.878477641381322,10.229285955429077,10.101742982864380,29.000000000000000
4.372,This,-4.351928234100342,4.942892551422119,4.925671100616455,4.000000000000000
4.373,victory,-8.596490859985353,5.475820064544678,5.531394958496094,5.000000000000000
4.374,is,-1.786991238594055,4.289465427398682,4.234537601470946,5.000000000000000
4.375,in,-1.220660567283630,4.085290431976318,4.122639179229736,7.000000000000000
4.376,the,-3.462052822113037,3.192285299301147,3.166181325912476,9.000000000000000
4.377,bag,-7.150292396545410,4.550499916076660,4.845572948455811,10.000000000000000
4.378,and,-2.256484746932983,5.585340499877930,5.468203544616699,3.000000000000000
4.379,I,-3.472227573394775,4.475160121917725,5.005110740661621,6.000000000000000
4.380,am,-2.639449954032898,6.724869728088379,6.627557516098023,7.000000000000000
4.381,king ! '',-25.409845732152462,21.432091236114502,21.375164330005646,20.000000000000000
4.382,Then,-8.761752128601074,6.923357009887695,7.105684280395508,2.000000000000000
4.383,the,-1.484295487403870,5.201611518859863,4.711607933044434,4.000000000000000
4.384,birds,-9.057393312454225,7.423910856246947,7.373227119445801,5.000000000000000
4.385,below,-11.621809005737305,4.658892631530762,4.659751415252686,5.000000000000000
4.386,called,-9.679105281829834,7.314413070678711,7.162181138992310,6.000000000000000
4.387,with,-4.480017662048340,3.856632471084594,3.722160816192627,8.000000000000000
4.388,one,-5.911947250366211,4.490872859954834,4.104265213012694,10.000000000000000
4.389,"accord ,",-14.834375619888307,9.103705406188965,9.399525642395020,19.000000000000000
4.390,`` Come,-18.081439852627227,16.757287979125977,16.353296279907227,25.000000000000000
4.391,"back ,",-4.348944559693336,9.248702049255371,9.122642040252686,26.000000000000000
4.392,come,-4.326333999633788,3.645390272140503,3.811690092086792,14.000000000000000
4.393,back !,-2.693081725388765,12.068383932113647,11.941245794296265,22.000000000000000
4.394,It,-3.498625755310059,6.615869522094727,6.538158893585205,3.000000000000000
4.395,is,-1.862420916557312,4.589753627777100,4.639248371124268,4.000000000000000
4.396,you,-9.972934722900391,5.844357013702393,6.089215278625487,7.000000000000000
4.397,who,-0.030000561848283,3.896476984024048,3.604458808898926,9.000000000000000
4.398,must,-4.657030582427979,5.285704612731934,5.074553489685059,11.000000000000000
4.399,be,-1.802885532379150,5.048162460327148,5.104668617248535,13.000000000000000
4.400,our,-5.442166328430176,4.070300102233887,4.037739753723145,15.000000000000000
4.401,king,-5.891306161880492,7.696563720703125,8.017380714416504,16.000000000000000
4.402,because,-5.454465559043457,9.833843708038330,9.817819118499756,5.000000000000000
4.403,no,-5.692003250122070,3.770988464355469,3.652164936065674,8.000000000000000
4.404,one,-0.662194550037384,4.237875461578368,4.081027030944823,9.000000000000000
4.405,can,-2.020123481750488,3.985281705856323,3.954576730728149,9.000000000000000
4.406,fly,-8.409454345703125,4.236471652984618,4.160254478454590,11.000000000000000
4.407,as,-6.359127044677733,4.298608303070068,4.392944335937500,13.000000000000000
4.408,high,-4.087797164916991,3.674113035202025,3.521742582321167,14.000000000000000
4.409,as,-0.702881634235382,4.105541706085205,4.114851951599121,14.000000000000000
4.410,you . '',-18.643659711815417,19.048763990402222,18.966103672981262,27.000000000000000
4.411,`` Except,-8.706568409004831,18.358812808990482,20.045135974884033,6.000000000000000
4.412,me ! '',-22.249853283166885,21.790188550949097,22.519262552261353,15.000000000000000
4.413,cried,-14.680421128869055,12.164988517761230,11.695536375045776,4.000000000000000
4.414,a,-2.972507715225220,4.979733943939209,5.132812500000000,5.000000000000000
4.415,"shrill ,",-16.722365856170654,10.454568862915039,10.907610416412354,13.000000000000000
4.416,shrill,-9.374855041503906,4.693450927734375,4.693706512451172,8.000000000000000
4.417,"voice ,",-2.539709270000458,8.072523832321167,9.038835525512697,12.000000000000000
4.418,and,-1.342512607574463,4.045325279235840,4.070062637329102,4.000000000000000
4.419,out,-5.673901557922362,3.878704547882080,4.351873874664307,7.000000000000000
4.420,of,-1.162521004676819,3.740838766098023,3.801069736480713,9.000000000000000
4.421,the,-1.863409042358398,4.463584423065186,4.740452289581299,11.000000000000000
4.422,blue,-5.831667900085449,4.377325534820557,4.998076915740967,12.000000000000000
4.423,the,-1.167714834213257,4.758058547973633,4.953873634338379,9.000000000000000
4.424,little,-6.336616039276122,4.768031597137451,5.222526550292969,10.000000000000000
4.425,bird,-6.797261714935303,6.154265403747559,6.773175716400146,11.000000000000000
4.426,without,-6.894562542438508,7.103757143020630,7.058998584747314,10.000000000000000
4.427,a,-1.116256237030029,4.231434822082520,4.226764678955078,12.000000000000000
4.428,name,-6.258568763732910,4.532759666442871,4.861320495605469,13.000000000000000
4.429,rose,-6.789223670959473,3.902075529098511,3.912610054016113,9.000000000000000
4.430,from,-1.871017098426819,4.216102600097656,4.283741950988770,11.000000000000000
4.431,the,-0.805446982383728,4.844756126403809,4.856335639953613,15.000000000000000
4.432,eagle 's,-8.993830796589465,16.056779384613037,16.892805099487305,33.000000000000000
4.433,"back ,",-6.157200813293457,7.878808498382568,8.536854267120363,29.000000000000000
4.434,where,-0.030860505902638,4.310500621795653,4.102350711822510,17.000000000000000
4.435,he,-1.416467308998108,4.776325225830078,5.457330703735352,19.000000000000000
4.436,had,-2.634034633636475,4.608748912811278,4.659709930419922,20.000000000000000
4.437,lain,-11.582475066184998,7.523902177810669,7.562937498092651,22.000000000000000
4.438,hidden,-10.095706939697266,2.556879997253418,2.621781587600708,24.000000000000000
4.439,in,-0.642422080039978,4.058966636657715,4.093911647796632,26.000000000000000
4.440,the,-1.855473995208740,3.628965377807617,3.636961460113525,28.000000000000000
4.441,feathers .,-9.938152132963294,8.713861465454103,9.305891513824463,35.000000000000000
4.442,His,-5.284920215606689,5.311679840087892,5.440897941589356,4.000000000000000
4.443,guile,-11.946715593338013,15.505047798156738,16.099822044372562,5.000000000000000
4.444,was,-1.929455041885376,4.730724334716797,4.735524654388428,5.000000000000000
4.445,the,-1.212198972702026,5.044814109802246,5.202749252319336,8.000000000000000
4.446,ace,-11.106321573257446,7.313106536865233,7.871793031692505,9.000000000000000
4.447,up,-7.185977458953857,4.428108692169189,4.563533306121826,9.000000000000000
4.448,his,-2.815781116485596,4.495697975158691,4.730756282806396,11.000000000000000
4.449,"sleeve ,",-3.066736489534378,12.030542135238647,12.240993499755859,15.000000000000000
4.450,and,-0.620608210563660,4.924445629119873,4.933118343353272,4.000000000000000
4.451,he,-1.060333013534546,3.967512845993042,4.675425529479980,7.000000000000000
4.452,laughed,-8.481326580047607,7.587502717971803,7.578423023223878,8.000000000000000
4.453,to,-4.918144226074219,3.626339435577393,3.680505752563477,10.000000000000000
4.454,himself,-3.974586009979248,8.123939275741577,8.333943128585815,12.000000000000000
4.455,at,-1.175701260566711,4.288597583770752,4.391880989074707,11.000000000000000
4.456,how,-0.086543165147305,5.070322036743164,5.126778602600098,14.000000000000000
4.457,easy,-6.743273735046388,3.740368127822876,3.823015213012695,16.000000000000000
4.458,it,-2.172690391540528,4.866632461547852,5.400874137878418,16.000000000000000
4.459,had,-4.209723949432373,4.235181331634521,4.241768836975099,17.000000000000000
4.460,been,-0.463783591985703,4.209395885467528,4.200652599334717,19.000000000000000
4.461,to,-0.029876075685024,4.467030048370361,4.482092857360840,22.000000000000000
4.462,outwit,-11.751873668283224,10.238029003143311,10.684739112854004,24.000000000000000
4.463,the,-2.205963611602783,5.097319602966309,5.216042518615723,26.000000000000000
4.464,other,-4.045814514160156,5.470710277557373,5.612570762634277,27.000000000000000
4.465,birds .,-7.513044326857198,11.673875451087952,11.575910091400146,34.000000000000000
4.466,Higher,-12.424015045166016,5.480538845062256,5.732107162475586,4.000000000000000
4.467,and,-4.916176795959473,6.279789924621582,6.145123481750487,5.000000000000000
4.468,higher,-1.724884271621704,4.331556797027588,4.675055980682373,6.000000000000000
4.469,he,-3.183068752288818,4.624225139617920,5.135324478149414,5.000000000000000
4.470,"mounted ,",-17.337668180465698,12.736518859863281,12.893274068832397,13.000000000000000
4.471,until,-5.344213485717773,4.787593841552733,4.769345760345459,9.000000000000000
4.472,he,-0.741974294185638,4.424362182617188,5.031600475311278,12.000000000000000
4.473,was,-1.621364831924438,4.499693393707275,4.554654121398926,13.000000000000000
4.474,lost,-7.572126865386963,4.488955020904541,4.300781250000000,15.000000000000000
4.475,to,-1.694751024246216,4.591202259063722,4.553827285766602,17.000000000000000
4.476,"sight ,",-10.632681369781494,8.577159881591797,9.367811203002930,22.000000000000000
4.477,and,-0.508099496364594,4.702652454376222,4.690020084381104,4.000000000000000
4.478,then,-2.988069534301758,4.774280548095703,4.985630035400392,7.000000000000000
4.479,folding,-19.163034439086914,4.707174301147461,4.928956031799316,8.000000000000000
4.480,his,-1.095425605773926,5.023145198822021,5.079873085021973,10.000000000000000
4.481,wings,-7.354432344436645,7.947996616363525,8.269212484359741,11.000000000000000
4.482,"together ,",-6.339671134948731,7.898768186569214,7.827700138092042,19.000000000000000
4.483,he,-0.558889091014862,4.208262443542480,4.897960662841797,10.000000000000000
4.484,sank,-7.427719473838806,6.145484209060669,6.167694091796875,11.000000000000000
4.485,to,-2.002874851226806,3.839088916778565,4.012867450714111,13.000000000000000
4.486,earth,-7.085933685302733,4.559402942657472,5.018505573272705,15.000000000000000
4.487,crying,-6.779852471372577,5.874901533126831,6.231819152832031,15.000000000000000
4.488,"shrilly ,",-23.224747180938717,13.231885671615601,13.861360311508179,34.000000000000000
4.489,`` I,-12.759541377157804,12.777299880981445,13.355024337768555,33.000000000000000
4.490,am,-3.914284706115722,5.990321636199951,5.904366254806519,19.000000000000000
4.491,"king ,",-10.153613328933716,10.245722770690918,10.577039480209351,38.000000000000000
4.492,I,-0.364617586135864,4.099061012268066,4.642482757568358,20.000000000000000
4.493,am,-2.910849928855896,6.068152189254762,5.934596300125122,21.000000000000000
4.494,king ! '',-24.344464896945286,20.195172429084778,20.569121241569519,36.000000000000000
4.495,The,-1.332451701164246,6.006247997283936,6.242885589599608,4.000000000000000
4.496,eagle,-12.686745643615724,8.131192445755005,8.380035400390625,5.000000000000000
4.497,tricked,-11.899057149887085,4.839939475059508,4.832652568817139,5.000000000000000
4.498,by,-1.766910552978516,4.702676773071289,4.905974864959717,7.000000000000000
4.499,the,-0.838166296482086,4.746860980987549,4.922791004180908,9.000000000000000
4.500,little,-7.707431316375732,4.903475284576416,5.299872875213623,10.000000000000000
4.501,bird,-6.742406368255615,7.252404689788817,7.652917861938477,11.000000000000000
4.502,had,-4.600658893585205,4.117543220520020,4.176029205322267,5.000000000000000
4.503,not,-6.446863174438477,5.107275485992432,5.072322845458983,6.000000000000000
4.504,sensed,-9.802736149867997,6.662873029708862,6.859477996826173,8.000000000000000
4.505,the,-0.445305109024048,4.357945442199707,4.367456436157227,11.000000000000000
4.506,bird,-8.225756764411926,6.759358167648315,7.603822708129883,12.000000000000000
4.507,in,-0.921598136425018,3.822544813156128,3.877017974853516,12.000000000000000
4.508,his,-1.751724958419800,4.509934425354004,4.656984806060791,14.000000000000000
4.509,feathers,-8.990928649902344,4.634711742401123,5.229277133941650,15.000000000000000
4.510,and,-0.868215203285217,5.009877204895020,4.780223846435547,5.000000000000000
4.511,so,-2.642842531204224,3.865875482559204,4.135614395141602,7.000000000000000
4.512,had,-1.040596246719360,3.554478168487549,3.541004419326782,8.000000000000000
4.513,not,-2.843364238739014,4.163118362426759,4.117058753967285,9.000000000000000
4.514,at,-5.274971008300781,3.618061065673828,4.252208709716797,11.000000000000000
4.515,all,-0.010794227011502,3.526386260986328,3.457893610000610,12.000000000000000
4.516,expected,-6.756646633148192,4.975875854492188,4.997179031372070,12.000000000000000
4.517,the,-1.800439119338989,5.075341701507568,5.056246280670166,15.000000000000000
4.518,bird,-4.459224820137023,7.833294868469237,8.270198345184326,16.000000000000000
4.519,to,-0.013684388250113,3.699968814849854,3.638136863708496,16.000000000000000
4.520,come,-3.854968309402466,4.195680618286134,4.236545562744142,18.000000000000000
4.521,flying,-4.756881237030028,5.708055973052979,5.547932267189026,21.000000000000000
4.522,out,-2.291797161102295,2.908282041549683,3.121966123580933,23.000000000000000
4.523,like,-4.065235137939453,4.738795757293701,4.782627105712892,24.000000000000000
4.524,that .,-3.423388579161838,10.743856906890869,10.584169626235962,30.000000000000000
4.525,The,-1.650579452514648,5.662626266479492,5.829755306243896,3.000000000000000
4.526,birds,-11.672321081161499,7.241784095764160,7.204250574111938,4.000000000000000
4.527,back,-8.546233177185059,4.629014015197754,4.590366363525392,4.000000000000000
4.528,on,-1.863232374191284,4.247068881988525,4.188093185424806,6.000000000000000
4.529,earth,-4.571106910705566,5.011605262756348,5.246460914611816,8.000000000000000
4.530,were,-1.810704946517944,4.372498512268066,4.467600822448730,5.000000000000000
4.531,all,-5.334161758422852,4.480477809906006,5.026858329772949,7.000000000000000
4.532,up,-5.923869132995605,4.018593311309815,4.204505443572998,8.000000000000000
4.533,in,-0.909919679164886,4.224684715270996,4.215107917785645,8.000000000000000
4.534,arms .,-7.821735478239134,11.186896800994873,11.635195136070251,15.000000000000000
4.535,"`` You ,",-12.702788282433175,22.632906913757324,25.282845497131348,12.000000000000000
4.536,and,-4.322611808776856,4.750627994537354,5.019729614257812,6.000000000000000
4.537,not,-6.730544090270996,4.121052742004395,5.200323581695557,8.000000000000000
4.538,the,-2.879782199859619,5.225758075714111,6.019172668457031,9.000000000000000
4.539,"eagle ,",-13.056732892990112,12.163645267486572,12.669488906860352,14.000000000000000
4.540,our,-6.715641021728517,4.303472995758057,4.168656349182129,7.000000000000000
4.541,king ? '',-24.630993247032166,24.521994352340698,24.923984885215759,21.000000000000000
4.542,the,-7.636644363403320,5.646151542663574,5.826495647430420,3.000000000000000
4.543,birds,-11.457716226577759,7.226072549819946,7.152591228485107,4.000000000000000
4.544,"cried ,",-12.725914381444456,17.605284214019775,17.488459348678589,9.000000000000000
4.545,fuming,-12.080054208287036,6.971040725708008,6.694019317626952,8.000000000000000
4.546,with,-2.514816522598267,4.365640640258788,4.130037784576416,10.000000000000000
